Gray value ,Voxel count 
234.695,7219
234.707,7461
234.718,7344
234.729,7267
234.741,7384
234.752,7230
234.764,7164
234.775,7253
234.787,7457
234.798,7164
234.81,7197
234.821,7201
234.833,7341
234.844,7144
234.856,7161
234.867,7174
234.879,7371
234.89,7359
234.902,7466
234.913,7324
234.925,7290
234.936,7129
234.948,7444
234.959,7297
234.971,7137
234.982,7097
234.994,7393
235.005,7166
235.017,7267
235.028,7137
235.039,7370
235.051,7183
235.062,7248
235.074,7213
235.085,7173
235.097,7320
235.108,7366
235.12,7155
235.131,7174
235.143,7192
235.154,7416
235.166,7157
235.177,7314
235.189,7218
235.2,7166
235.212,7259
235.223,7392
235.235,7219
235.246,7399
235.258,7266
235.269,7261
235.281,7070
235.292,7436
235.304,7101
235.315,7336
235.326,7234
235.338,7401
235.349,7185
235.361,7134
235.372,7206
235.384,7362
235.395,7207
235.407,7273
235.418,7233
235.43,7152
235.441,7273
235.453,7139
235.464,7193
235.476,7258
235.487,7108
235.499,7137
235.51,7257
235.522,7260
235.533,7249
235.545,7210
235.556,7341
235.568,7291
235.579,7278
235.591,7163
235.602,7367
235.613,7215
235.625,7218
235.636,7267
235.648,7348
235.659,7168
235.671,7276
235.682,7256
235.694,7200
235.705,7271
235.717,7120
235.728,7175
235.74,7281
235.751,7257
235.763,7291
235.774,7436
235.786,7215
235.797,7412
235.809,7246
235.82,7032
235.832,7211
235.843,7217
235.855,7315
235.866,7116
235.878,7257
235.889,7241
235.9,7261
235.912,7281
235.923,7122
235.935,7087
235.946,7224
235.958,7276
235.969,7121
235.981,7286
235.992,7190
236.004,7106
236.015,7191
236.027,7269
236.038,7111
236.05,7217
236.061,7221
236.073,7476
236.084,7344
236.096,7178
236.107,7376
236.119,7141
236.13,7417
236.142,7308
236.153,7231
236.165,7176
236.176,7145
236.188,7143
236.199,7189
236.21,7133
236.222,7233
236.233,7290
236.245,7226
236.256,7304
236.268,7042
236.279,7259
236.291,7142
236.302,7196
236.314,7128
236.325,7267
236.337,7116
236.348,7254
236.36,7044
236.371,7291
236.383,7294
236.394,7139
236.406,7294
236.417,7227
236.429,7077
236.44,7196
236.452,7094
236.463,7288
236.475,7088
236.486,7382
236.497,7145
236.509,7331
236.52,7169
236.532,7293
236.543,7212
236.555,7298
236.566,7103
236.578,7172
236.589,7229
236.601,7186
236.612,7100
236.624,7188
236.635,7267
236.647,7215
236.658,7363
236.67,7287
236.681,7146
236.693,7260
236.704,7261
236.716,7372
236.727,7234
236.739,7183
236.75,7256
236.762,7241
236.773,7073
236.784,7351
236.796,7130
236.807,7114
236.819,7316
236.83,7283
236.842,7109
236.853,7196
236.865,7274
236.876,7305
236.888,7055
236.899,7093
236.911,7211
236.922,7264
236.934,7204
236.945,7249
236.957,7285
236.968,7099
236.98,7266
236.991,7189
237.003,7321
237.014,7021
237.026,7264
237.037,7101
237.049,7147
237.06,7258
237.071,7329
237.083,7214
237.094,7183
237.106,7248
237.117,7078
237.129,7328
237.14,7146
237.152,7140
237.163,7219
237.175,7229
237.186,7328
237.198,7095
237.209,7254
237.221,7264
237.232,7185
237.244,7204
237.255,7315
237.267,7258
237.278,7173
237.29,7135
237.301,7360
237.313,6985
237.324,7121
237.336,7303
237.347,7179
237.359,7186
237.37,7116
237.381,7302
237.393,7172
237.404,7311
237.416,7158
237.427,7224
237.439,7362
237.45,7163
237.462,7221
237.473,7206
237.485,7287
237.496,7160
237.508,7319
237.519,7433
237.531,7153
237.542,7284
237.554,7232
237.565,7255
237.577,7244
237.588,7276
237.6,7174
237.611,7111
237.623,7177
237.634,7046
237.646,7131
237.657,7265
237.668,7164
237.68,7159
237.691,7173
237.703,7004
237.714,7214
237.726,7293
237.737,7091
237.749,7252
237.76,7192
237.772,7302
237.783,6930
237.795,7129
237.806,7238
237.818,7150
237.829,7168
237.841,7273
237.852,7140
237.864,7168
237.875,7280
237.887,7140
237.898,7312
237.91,7285
237.921,7078
237.933,7302
237.944,7094
237.955,7260
237.967,7205
237.978,7132
237.99,7119
238.001,7467
238.013,7183
238.024,7061
238.036,7138
238.047,7258
238.059,7170
238.07,7187
238.082,7330
238.093,7155
238.105,7190
238.116,7070
238.128,7101
238.139,7206
238.151,7071
238.162,7079
238.174,7141
238.185,7191
238.197,7167
238.208,7256
238.22,7279
238.231,7079
238.242,7182
238.254,7210
238.265,7063
238.277,7095
238.288,7004
238.3,7173
238.311,7295
238.323,7135
238.334,7255
238.346,7176
238.357,7296
238.369,7281
238.38,7196
238.392,7155
238.403,7207
238.415,7265
238.426,7321
238.438,7318
238.449,7121
238.461,7184
238.472,7100
238.484,7244
238.495,7255
238.507,7079
238.518,7160
238.529,7173
238.541,7363
238.552,7181
238.564,7182
238.575,7169
238.587,7143
238.598,7071
238.61,7241
238.621,7380
238.633,7110
238.644,7223
238.656,7040
238.667,7124
238.679,7280
238.69,7053
238.702,7062
238.713,7241
238.725,7135
238.736,7216
238.748,7199
238.759,7223
238.771,7036
238.782,7196
238.794,7214
238.805,6996
238.816,7180
238.828,7132
238.839,7143
238.851,7161
238.862,7286
238.874,7149
238.885,7155
238.897,7287
238.908,7140
238.92,7217
238.931,7334
238.943,7179
238.954,7195
238.966,7161
238.977,7302
238.989,7216
239,7143
239.012,7318
239.023,7112
239.035,7319
239.046,6974
239.058,7073
239.069,7142
239.081,7159
239.092,7049
239.104,7061
239.115,7198
239.126,6916
239.138,7091
239.149,7262
239.161,7235
239.172,7281
239.184,7144
239.195,7176
239.207,7153
239.218,7080
239.23,7080
239.241,7135
239.253,6987
239.264,7100
239.276,7173
239.287,7246
239.299,7342
239.31,7126
239.322,7127
239.333,7301
239.345,7117
239.356,7177
239.368,7281
239.379,7267
239.391,7021
239.402,7165
239.413,7189
239.425,7324
239.436,7075
239.448,7026
239.459,7105
239.471,7382
239.482,7120
239.494,7163
239.505,7019
239.517,7168
239.528,7081
239.54,7274
239.551,7207
239.563,7076
239.574,7141
239.586,7158
239.597,6913
239.609,7128
239.62,7156
239.632,7154
239.643,7337
239.655,7157
239.666,7173
239.678,7206
239.689,7109
239.7,7184
239.712,7248
239.723,7110
239.735,7224
239.746,7200
239.758,6967
239.769,7133
239.781,7226
239.792,7275
239.804,7021
239.815,7087
239.827,7144
239.838,7169
239.85,7146
239.861,7199
239.873,7083
239.884,7260
239.896,7010
239.907,7174
239.919,7157
239.93,7228
239.942,7229
239.953,7209
239.965,7130
239.976,7168
239.988,7171
239.999,7221
240.01,7018
240.022,7207
240.033,7129
240.045,7121
240.056,7110
240.068,7163
240.079,7140
240.091,7075
240.102,7235
240.114,7142
240.125,7164
240.137,7242
240.148,7213
240.16,7334
240.171,7024
240.183,7103
240.194,7055
240.206,7245
240.217,7266
240.229,7114
240.24,7055
240.252,7214
240.263,7037
240.275,7149
240.286,7122
240.297,7227
240.309,7066
240.32,7074
240.332,7127
240.343,7000
240.355,7128
240.366,7215
240.378,7035
240.389,7044
240.401,7137
240.412,7197
240.424,7073
240.435,7252
240.447,7077
240.458,7222
240.47,7133
240.481,7059
240.493,6974
240.504,7048
240.516,7090
240.527,7051
240.539,7235
240.55,7156
240.562,7125
240.573,7242
240.584,7024
240.596,7305
240.607,7099
240.619,7098
240.63,7218
240.642,7286
240.653,7117
240.665,7261
240.676,7105
240.688,7005
240.699,7046
240.711,7044
240.722,7187
240.734,7309
240.745,7113
240.757,7101
240.768,7052
240.78,7237
240.791,7012
240.803,7068
240.814,7230
240.826,7246
240.837,7210
240.849,7205
240.86,7170
240.871,6967
240.883,7157
240.894,7141
240.906,7202
240.917,6962
240.929,7086
240.94,7254
240.952,7288
240.963,7105
240.975,7230
240.986,7174
240.998,7272
241.009,7056
241.021,7133
241.032,6998
241.044,7051
241.055,7099
241.067,7120
241.078,7087
241.09,7108
241.101,7189
241.113,7103
241.124,6997
241.136,7156
241.147,7110
241.158,7150
241.17,6965
241.181,7148
241.193,7028
241.204,7117
241.216,7260
241.227,7094
241.239,7100
241.25,7006
241.262,7165
241.273,7135
241.285,7158
241.296,7091
241.308,7183
241.319,7169
241.331,7253
241.342,6968
241.354,7106
241.365,7170
241.377,7224
241.388,7163
241.4,7107
241.411,6982
241.423,7227
241.434,7193
241.446,7231
241.457,7121
241.468,7156
241.48,7101
241.491,6974
241.503,7106
241.514,7086
241.526,6979
241.537,7140
241.549,7008
241.56,7081
241.572,7109
241.583,7162
241.595,7217
241.606,7221
241.618,7157
241.629,7233
241.641,7025
241.652,7132
241.664,7164
241.675,7160
241.687,7108
241.698,7253
241.71,6936
241.721,7282
241.733,7215
241.744,7228
241.755,7117
241.767,7100
241.778,6986
241.79,7195
241.801,7191
241.813,7226
241.824,7141
241.836,7042
241.847,7199
241.859,7221
241.87,7112
241.882,7060
241.893,7136
241.905,7078
241.916,7118
241.928,6988
241.939,7062
241.951,7084
241.962,7063
241.974,7121
241.985,7250
241.997,7123
242.008,7068
242.02,7065
242.031,7024
242.042,7128
242.054,7166
242.065,7145
242.077,7056
242.088,6895
242.1,7095
242.111,7136
242.123,7129
242.134,7193
242.146,7048
242.157,7144
242.169,7138
242.18,7175
242.192,7078
242.203,7145
242.215,7058
242.226,7047
242.238,7096
242.249,7047
242.261,7155
242.272,7036
242.284,7103
242.295,7110
242.307,7216
242.318,7153
242.329,7128
242.341,7205
242.352,7042
242.364,7032
242.375,7111
242.387,7164
242.398,6905
242.41,7024
242.421,7076
242.433,6993
242.444,7088
242.456,7060
242.467,7178
242.479,7008
242.49,7095
242.502,7206
242.513,7144
242.525,7082
242.536,7186
242.548,7136
242.559,7082
242.571,7255
242.582,6920
242.594,6988
242.605,7012
242.617,7151
242.628,7086
242.639,7041
242.651,7090
242.662,7258
242.674,7137
242.685,7183
242.697,7289
242.708,7093
242.72,6965
242.731,7145
242.743,6966
242.754,7089
242.766,7190
242.777,7072
242.789,7062
242.8,7036
242.812,7016
242.823,7216
242.835,6972
242.846,7178
242.858,7136
242.869,7157
242.881,7107
242.892,7188
242.904,7229
242.915,7133
242.926,7088
242.938,7207
242.949,6941
242.961,7095
242.972,7186
242.984,7022
242.995,7041
243.007,7135
243.018,7113
243.03,7057
243.041,7151
243.053,7115
243.064,7199
243.076,7128
243.087,6890
243.099,7069
243.11,7097
243.122,7029
243.133,7049
243.145,7127
243.156,7029
243.168,7074
243.179,7081
243.191,7162
243.202,7046
243.213,7093
243.225,6920
243.236,6947
243.248,6983
243.259,7009
243.271,6942
243.282,7115
243.294,7049
243.305,7116
243.317,7086
243.328,7098
243.34,7012
243.351,7075
243.363,7012
243.374,7003
243.386,6976
243.397,7026
243.409,7183
243.42,7022
243.432,7159
243.443,7198
243.455,7045
243.466,7147
243.478,7042
243.489,7101
243.5,7002
243.512,7024
243.523,7003
243.535,7215
243.546,6987
243.558,7134
243.569,7107
243.581,7167
243.592,7074
243.604,6941
243.615,7016
243.627,7147
243.638,7146
243.65,7027
243.661,7125
243.673,7055
243.684,7117
243.696,7110
243.707,7070
243.719,7019
243.73,6994
243.742,7110
243.753,7011
243.765,7070
243.776,6895
243.787,7207
243.799,7066
243.81,7070
243.822,7013
243.833,6967
243.845,6990
243.856,7148
243.868,7040
243.879,7119
243.891,7020
243.902,7058
243.914,7024
243.925,7045
243.937,7096
243.948,6952
243.96,6994
243.971,7179
243.983,7009
243.994,7248
244.006,7092
244.017,7227
244.029,7013
244.04,7158
244.052,7080
244.063,7033
244.075,6978
244.086,7172
244.097,6991
244.109,7068
244.12,7045
244.132,7126
244.143,6906
244.155,7078
244.166,7067
244.178,7168
244.189,6983
244.201,7202
244.212,6987
244.224,7029
244.235,7043
244.247,6995
244.258,7128
244.27,7110
244.281,7159
244.293,7095
244.304,6963
244.316,7126
244.327,7068
244.339,7149
244.35,7090
244.362,7037
244.373,7101
244.384,7011
244.396,7011
244.407,6927
244.419,6976
244.43,7237
244.442,7053
244.453,7060
244.465,7036
244.476,7023
244.488,7061
244.499,6990
244.511,7020
244.522,7036
244.534,7098
244.545,7029
244.557,6934
244.568,7163
244.58,7099
244.591,7032
244.603,7087
244.614,6985
244.626,7198
244.637,7021
244.649,7084
244.66,7155
244.671,7027
244.683,7237
244.694,7027
244.706,6928
244.717,7138
244.729,7071
244.74,7210
244.752,6997
244.763,7048
244.775,7224
244.786,7101
244.798,7231
244.809,6946
244.821,6968
244.832,7124
244.844,7164
244.855,6982
244.867,7117
244.878,7122
244.89,7140
244.901,7011
244.913,7078
244.924,7042
244.936,7067
244.947,7137
244.958,7149
244.97,7182
244.981,7115
244.993,7123
245.004,7151
245.016,7161
245.027,7099
245.039,7091
245.05,6941
245.062,7161
245.073,7134
245.085,6960
245.096,7171
245.108,7037
245.119,7196
245.131,7075
245.142,7253
245.154,7097
245.165,7103
245.177,7069
245.188,7143
245.2,7084
245.211,6934
245.223,7031
245.234,7117
245.245,6939
245.257,7110
245.268,6930
245.28,7048
245.291,6976
245.303,7197
245.314,7115
245.326,7082
245.337,7093
245.349,7038
245.36,7195
245.372,6955
245.383,7144
245.395,7009
245.406,7014
245.418,7106
245.429,7026
245.441,7185
245.452,7154
245.464,7023
245.475,7132
245.487,7151
245.498,6957
245.51,7000
245.521,7026
245.533,7074
245.544,7147
245.555,6955
245.567,6993
245.578,7087
245.59,7066
245.601,6880
245.613,7117
245.624,7007
245.636,7003
245.647,7085
245.659,6920
245.67,7129
245.682,7062
245.693,7182
245.705,7004
245.716,7178
245.728,7145
245.739,7167
245.751,6998
245.762,7068
245.774,6995
245.785,7153
245.797,7083
245.808,7107
245.82,7117
245.831,6986
245.842,7027
245.854,7153
245.865,6989
245.877,7254
245.888,7070
245.9,7075
245.911,7166
245.923,7047
245.934,6998
245.946,6972
245.957,7092
245.969,7030
245.98,6997
245.992,6968
246.003,7002
246.015,7038
246.026,6841
246.038,6930
246.049,6895
246.061,7074
246.072,7002
246.084,7007
246.095,7081
246.107,7051
246.118,7075
246.129,7097
246.141,7033
246.152,7106
246.164,6877
246.175,7090
246.187,6799
246.198,7049
246.21,7138
246.221,7046
246.233,7110
246.244,7163
246.256,7073
246.267,7162
246.279,6962
246.29,6982
246.302,7012
246.313,7052
246.325,6897
246.336,7087
246.348,7313
246.359,7123
246.371,7040
246.382,7043
246.394,7049
246.405,7098
246.417,7031
246.428,6965
246.439,6947
246.451,7034
246.462,7060
246.474,6986
246.485,7103
246.497,7256
246.508,7038
246.52,6994
246.531,6955
246.543,7035
246.554,7099
246.566,7110
246.577,7156
246.589,6994
246.6,7011
246.612,7011
246.623,6927
246.635,7183
246.646,7032
246.658,7055
246.669,7021
246.681,7018
246.692,7073
246.704,7109
246.715,7156
246.726,7041
246.738,6981
246.749,6969
246.761,6972
246.772,7226
246.784,7017
246.795,7158
246.807,7028
246.818,7081
246.83,6984
246.841,7079
246.853,6979
246.864,7123
246.876,6969
246.887,6984
246.899,7042
246.91,7097
246.922,6878
246.933,7018
246.945,7000
246.956,6996
246.968,7107
246.979,6939
246.991,7132
247.002,7036
247.013,7019
247.025,7031
247.036,7040
247.048,6938
247.059,6913
247.071,7057
247.082,6990
247.094,7048
247.105,7054
247.117,6940
247.128,6988
247.14,7083
247.151,7108
247.163,7088
247.174,6920
247.186,6850
247.197,7054
247.209,6973
247.22,6971
247.232,6923
247.243,7072
247.255,6959
247.266,6863
247.278,7115
247.289,7038
247.3,6980
247.312,7080
247.323,7019
247.335,7056
247.346,7047
247.358,6946
247.369,7086
247.381,7037
247.392,7073
247.404,7057
247.415,7170
247.427,7025
247.438,6955
247.45,6912
247.461,7086
247.473,6920
247.484,7080
247.496,6998
247.507,7126
247.519,6956
247.53,7012
247.542,7059
247.553,7028
247.565,6984
247.576,6992
247.587,6966
247.599,7106
247.61,7098
247.622,6989
247.633,6951
247.645,7068
247.656,7033
247.668,6912
247.679,7063
247.691,7015
247.702,7002
247.714,6942
247.725,7152
247.737,7044
247.748,7086
247.76,7018
247.771,6991
247.783,7085
247.794,6904
247.806,7010
247.817,6830
247.829,7149
247.84,6979
247.852,7047
247.863,7094
247.874,7171
247.886,7019
247.897,7113
247.909,7118
247.92,7095
247.932,6974
247.943,7187
247.955,6902
247.966,7012
247.978,7108
247.989,7212
248.001,6913
248.012,7034
248.024,7126
248.035,6998
248.047,7150
248.058,7135
248.07,7162
248.081,7095
248.093,6996
248.104,6973
248.116,7034
248.127,7127
248.139,7067
248.15,7198
248.162,7230
248.173,7077
248.184,7091
248.196,7023
248.207,7010
248.219,7036
248.23,6903
248.242,7023
248.253,6980
248.265,7239
248.276,7021
248.288,7065
248.299,7036
248.311,7040
248.322,7074
248.334,6919
248.345,7065
248.357,6979
248.368,7034
248.38,6829
248.391,7023
248.403,6990
248.414,7062
248.426,6993
248.437,6978
248.449,7111
248.46,6998
248.471,6860
248.483,6961
248.494,7118
248.506,6951
248.517,6977
248.529,7086
248.54,7034
248.552,6954
248.563,7063
248.575,7042
248.586,7164
248.598,6914
248.609,7096
248.621,6930
248.632,7118
248.644,6926
248.655,7128
248.667,7133
248.678,7205
248.69,6845
248.701,7072
248.713,7076
248.724,7149
248.736,6990
248.747,7149
248.758,7027
248.77,7062
248.781,6962
248.793,7087
248.804,7106
248.816,7097
248.827,6902
248.839,7041
248.85,6895
248.862,6995
248.873,6868
248.885,7106
248.896,7058
248.908,7152
248.919,6958
248.931,6952
248.942,7005
248.954,7099
248.965,6878
248.977,7040
248.988,6951
249,6925
249.011,7036
249.023,7055
249.034,7080
249.046,7165
249.057,7043
249.068,7179
249.08,6895
249.091,7238
249.103,6951
249.114,7042
249.126,7034
249.137,7048
249.149,6932
249.16,6955
249.172,6864
249.183,7046
249.195,7087
249.206,7006
249.218,6970
249.229,7089
249.241,7024
249.252,7081
249.264,7069
249.275,7148
249.287,7020
249.298,7012
249.31,6883
249.321,7104
249.333,6967
249.344,6990
249.355,6907
249.367,6952
249.378,6910
249.39,6985
249.401,7090
249.413,6994
249.424,6969
249.436,7026
249.447,7038
249.459,7034
249.47,7152
249.482,6885
249.493,7156
249.505,7014
249.516,7170
249.528,7057
249.539,7064
249.551,7107
249.562,7030
249.574,7029
249.585,6998
249.597,6981
249.608,7017
249.62,7076
249.631,7027
249.642,7163
249.654,6970
249.665,7198
249.677,7067
249.688,6971
249.7,6964
249.711,6892
249.723,6881
249.734,7000
249.746,7013
249.757,7002
249.769,6931
249.78,6932
249.792,6950
249.803,7120
249.815,7087
249.826,6959
249.838,6987
249.849,7155
249.861,7086
249.872,6979
249.884,7115
249.895,6954
249.907,6924
249.918,6997
249.929,6977
249.941,7075
249.952,6949
249.964,7008
249.975,6954
249.987,7062
249.998,7013
250.01,6960
250.021,7137
250.033,7141
250.044,6960
250.056,7058
250.067,6995
250.079,7029
250.09,6986
250.102,7104
250.113,6916
250.125,7183
250.136,7068
250.148,6949
250.159,7143
250.171,7035
250.182,7031
250.194,6926
250.205,7017
250.216,6979
250.228,7045
250.239,7158
250.251,6889
250.262,7055
250.274,6896
250.285,7034
250.297,7026
250.308,7093
250.32,7030
250.331,6932
250.343,6955
250.354,7040
250.366,6888
250.377,6964
250.389,7015
250.4,7098
250.412,7016
250.423,7169
250.435,6991
250.446,7099
250.458,6965
250.469,6987
250.481,6984
250.492,7179
250.504,6952
250.515,7038
250.526,6967
250.538,7063
250.549,6988
250.561,6981
250.572,6999
250.584,6974
250.595,7044
250.607,7122
250.618,7125
250.63,6974
250.641,6907
250.653,7030
250.664,6911
250.676,7042
250.687,7056
250.699,6996
250.71,7123
250.722,7002
250.733,6977
250.745,7024
250.756,7166
250.768,7218
250.779,7062
250.791,6952
250.802,6987
250.813,7070
250.825,7156
250.836,7094
250.848,6930
250.859,6969
250.871,6953
250.882,7104
250.894,7032
250.905,6958
250.917,6933
250.928,7040
250.94,6932
250.951,7157
250.963,7055
250.974,7042
250.986,7108
250.997,7163
251.009,6885
251.02,7142
251.032,6874
251.043,6866
251.055,7137
251.066,7075
251.078,7063
251.089,6987
251.1,6891
251.112,6987
251.123,7149
251.135,7146
251.146,6967
251.158,7064
251.169,6974
251.181,7111
251.192,7003
251.204,7063
251.215,7070
251.227,7107
251.238,7021
251.25,7158
251.261,7057
251.273,7155
251.284,7102
251.296,7054
251.307,7151
251.319,6990
251.33,6882
251.342,7034
251.353,7026
251.365,7016
251.376,7131
251.387,6969
251.399,7067
251.41,7171
251.422,7048
251.433,7034
251.445,7080
251.456,6965
251.468,7041
251.479,7067
251.491,6915
251.502,6853
251.514,7018
251.525,7182
251.537,7021
251.548,6980
251.56,6955
251.571,6982
251.583,7124
251.594,6931
251.606,7132
251.617,7179
251.629,7023
251.64,7087
251.652,6986
251.663,7048
251.674,6996
251.686,7137
251.697,7051
251.709,7116
251.72,7019
251.732,6984
251.743,6998
251.755,7023
251.766,6998
251.778,7022
251.789,6974
251.801,6887
251.812,7034
251.824,6987
251.835,7068
